"pattern_id","cluster"
71064,1
71142,1
71162,1
71171,1
71175,1
71212,1
71223,1
71248,1
71382,1
71430,1
71450,1
71475,1
71493,1
71546,1
71557,1
71572,1
71759,1
71778,1
71818,1
71837,1
71864,1
71890,1
71894,1
72038,1
72039,1
72045,1
72064,1
72083,1
72121,1
72208,1
72213,1
72234,1
72277,1
72287,1
72295,1
72303,1
72308,1
72354,1
72419,1
72437,1
72438,1
72467,1
72472,1
72473,1
72475,1
72521,1
72536,1
72549,1
72681,1
72701,1
72747,1
72749,1
72812,1
72834,1
72867,1
72909,1
72984,1
72991,1
72995,1
73003,1
73033,1
73043,1
73050,1
73094,1
73096,1
73109,1
73234,1
73235,1
73251,1
73261,1
73269,1
73405,1
73447,1
73453,1
73466,1
73641,1
73646,1
73658,1
73700,1
73714,1
73776,1
73781,1
73790,1
73803,1
73818,1
73828,1
73829,1
73834,1
73846,1
73895,1
73900,1
73904,1
73921,1
73960,1
73962,1
73979,1
73985,1
74113,1
74125,1
74130,1
74245,1
74293,1
74321,1
74341,1
74362,1
74393,1
74422,1
74431,1
74447,1
74488,1
74511,1
74518,1
74524,1
74540,1
74623,1
74640,1
74641,1
74736,1
74747,1
74750,1
74777,1
74779,1
74817,1
74840,1
74847,1
74869,1
74905,1
74919,1
74942,1
75040,1
75043,1
75074,1
75099,1
75127,1
75135,1
75175,1
75192,1
75233,1
75245,1
75257,1
75294,1
75296,1
75334,1
75339,1
75359,1
75393,1
75463,1
75492,1
75557,1
75561,1
75575,1
75604,1
75614,1
75647,1
75708,1
75864,1
75894,1
75902,1
75949,1
75957,1
75999,1
76026,1
76028,1
76046,1
76076,1
76110,1
76111,1
76126,1
76144,1
76161,1
76182,1
76187,1
76275,1
76309,1
76310,1
76325,1
76358,1
76374,1
76376,1
76436,1
76555,1
76605,1
76606,1
76625,1
76637,1
76647,1
76716,1
76762,1
76790,1
76812,1
76846,1
76902,1
76927,1
76947,1
76961,1
77010,1
77011,1
77014,1
77040,1
77054,1
77071,1
77090,1
77149,1
77159,1
77188,1
77238,1
77279,1
77328,1
77372,1
77386,1
77431,1
77510,1
77515,1
77535,1
77553,1
77556,1
77590,1
77593,1
77645,1
77711,1
77751,1
77777,1
77793,1
77858,1
77981,1
78153,1
78218,1
78250,1
78282,1
78292,1
78299,1
78310,1
78353,1
78371,1
78441,1
78478,1
78508,1
78511,1
78521,1
78532,1
78632,1
78636,1
78640,1
78668,1
78690,1
78708,1
78728,1
78768,1
78771,1
78783,1
78803,1
78844,1
78868,1
79036,1
79053,1
79075,1
79121,1
79132,1
79145,1
79153,1
79248,1
79276,1
79314,1
79330,1
79347,1
79382,1
79403,1
79411,1
79430,1
79444,1
79457,1
79493,1
79579,1
79614,1
79629,1
79739,1
79760,1
79774,1
79779,1
79813,1
79824,1
79849,1
79875,1
79937,1
79960,1
79992,1
80008,1
80151,1
80197,1
80199,1
80201,1
80288,1
80313,1
80347,1
80384,1
80440,1
80493,1
80502,1
80515,1
80561,1
80583,1
80597,1
80607,1
80642,1
80660,1
80683,1
80698,1
80709,1
80714,1
80755,1
80798,1
80816,1
80823,1
80842,1
80846,1
80851,1
80888,1
80894,1
80900,1
80924,1
80932,1
80975,1
81001,1
81034,1
81048,1
81069,1
81074,1
81177,1
81197,1
81277,1
81316,1
81317,1
81324,1
81344,1
81394,1
81428,1
81496,1
81547,1
81634,1
81636,1
81677,1
81688,1
81699,1
81724,1
81729,1
81743,1
81774,1
81819,1
81828,1
81838,1
81860,1
81873,1
81910,1
81927,1
81984,1
82011,1
82038,1
82056,1
82108,1
82122,1
82124,1
82144,1
82212,1
82232,1
82256,1
82286,1
82305,1
82306,1
82321,1
82327,1
82372,1
82425,1
82431,1
82442,1
82544,1
82608,1
82634,1
82637,1
82660,1
82672,1
82681,1
82696,1
82736,1
82793,1
82803,1
82818,1
82825,1
82836,1
82878,1
82895,1
82897,1
82907,1
83008,1
83032,1
83037,1
83173,1
83199,1
83218,1
83261,1
83280,1
83384,1
83421,1
83422,1
83529,1
83548,1
83607,1
83616,1
83691,1
83724,1
83730,1
83732,1
83745,1
83840,1
83900,1
83937,1
83957,1
83962,1
83967,1
84036,1
84058,1
84060,1
84127,1
84151,1
84179,1
84230,1
84282,1
84303,1
84312,1
84359,1
84392,1
84395,1
84437,1
84488,1
84514,1
84516,1
84591,1
84658,1
84662,1
84682,1
84697,1
84792,1
84822,1
84897,1
84997,1
85055,1
85159,1
85175,1
85184,1
85192,1
85205,1
85216,1
85220,1
85249,1
85284,1
85327,1
85332,1
85355,1
85360,1
85380,1
85494,1
85509,1
85550,1
85594,1
85644,1
85650,1
85655,1
85677,1
85693,1
85699,1
85725,1
85727,1
85789,1
85807,1
85860,1
85913,1
86020,1
86052,1
86112,1
86120,1
86141,1
86233,1
86265,1
86272,1
86310,1
86339,1
86359,1
86398,1
86424,1
86540,1
86599,1
86607,1
86677,1
86738,1
86889,1
86927,1
86930,1
86935,1
86978,1
86998,1
87000,1
87038,1
87067,1
87084,1
87105,1
87196,1
87271,1
87312,1
87327,1
87386,1
87419,1
87437,1
87439,1
87445,1
87455,1
87528,1
87553,1
87573,1
87590,1
87630,1
87634,1
87670,1
87698,1
87718,1
87768,1
87811,1
87877,1
87896,1
87919,1
87965,1
87987,1
88063,1
88099,1
88106,1
88207,1
88218,1
88333,1
88421,1
88477,1
88490,1
88572,1
88617,1
88633,1
88646,1
88678,1
88749,1
88752,1
88867,1
88885,1
88951,1
88985,1
88991,1
89013,1
89116,1
89149,1
89169,1
89180,1
89207,1
89291,1
89306,1
89327,1
89354,1
89356,1
89393,1
89437,1
89458,1
89478,1
89482,1
89484,1
89492,1
89512,1
89526,1
89558,1
89563,1
89709,1
89725,1
89762,1
89764,1
89796,1
89813,1
89839,1
89844,1
89889,1
89900,1
89938,1
89984,1
90031,1
90035,1
90052,1
90068,1
90128,1
90136,1
90165,1
90185,1
90301,1
90344,1
90368,1
90499,1
90515,1
90517,1
90540,1
90548,1
90591,1
90631,1
90728,1
90743,1
90792,1
90840,1
90860,1
90873,1
90880,1
90941,1
90966,1
91053,1
91060,1
91108,1
91153,1
91189,1
91191,1
91203,1
91228,1
91245,1
91296,1
91314,1
91316,1
91445,1
91454,1
91461,1
91516,1
91536,1
91541,1
91615,1
91617,1
91636,1
91667,1
91708,1
91709,1
91748,1
91749,1
91787,1
91817,1
91820,1
91824,1
91860,1
91926,1
91931,1
91932,1
91958,1
91988,1
91994,1
92023,1
92053,1
92141,1
92147,1
92184,1
92189,1
92197,1
92234,1
92287,1
92291,1
92321,1
92328,1
92399,1
92483,1
92484,1
92516,1
92525,1
92534,1
92545,1
92613,1
92631,1
92643,1
92645,1
92663,1
92671,1
92744,1
92751,1
92753,1
92757,1
92762,1
92789,1
92816,1
92841,1
92855,1
92896,1
92909,1
92940,1
92950,1
92953,1
92954,1
92976,1
93025,1
93030,1
93124,1
93131,1
93150,1
93168,1
93172,1
93231,1
93300,1
93321,1
93338,1
93348,1
93364,1
93369,1
93371,1
93426,1
93462,1
93495,1
93499,1
93512,1
93541,1
93547,1
93663,1
93687,1
93724,1
93726,1
93732,1
93757,1
93833,1
93837,1
93853,1
93889,1
93924,1
93936,1
93959,1
94001,1
94022,1
94054,1
94096,1
94117,1
94170,1
94200,1
94208,1
94226,1
94229,1
94244,1
94263,1
94334,1
94364,1
94380,1
94387,1
94401,1
94504,1
94505,1
94522,1
94531,1
94557,1
94574,1
94597,1
94614,1
94687,1
94746,1
94804,1
94863,1
94898,1
94991,1
95062,1
95092,1
95109,1
95118,1
95152,1
95207,1
95232,1
95247,1
95292,1
95383,1
95427,1
95430,1
95442,1
95465,1
95478,1
95538,1
95604,1
95605,1
95638,1
95666,1
95688,1
95693,1
95752,1
95797,1
95809,1
95946,1
95954,1
95983,1
96037,1
96058,1
96097,1
96127,1
96142,1
96144,1
96198,1
96214,1
96224,1
96266,1
96303,1
96333,1
96343,1
96354,1
96531,1
96587,1
96592,1
96647,1
96690,1
96700,1
96812,1
96832,1
96936,1
96950,1
96981,1
97032,1
97063,1
97075,1
97125,1
97144,1
97146,1
97177,1
97272,1
97294,1
97335,1
97410,1
97419,1
97501,1
97525,1
97555,1
97598,1
97604,1
97607,1
97628,1
97640,1
97684,1
97768,1
97769,1
97770,1
97792,1
97825,1
97832,1
97835,1
97875,1
97884,1
97894,1
97904,1
97960,1
97984,1
97989,1
98050,1
98098,1
98105,1
98145,1
98203,1
98220,1
98253,1
98268,1
98278,1
98336,1
98340,1
98364,1
98384,1
98385,1
98414,1
98451,1
98453,1
98465,1
98489,1
98491,1
98523,1
98565,1
98621,1
98643,1
98647,1
98648,1
98669,1
98683,1
98707,1
98734,1
98762,1
98791,1
98852,1
98854,1
98874,1
98892,1
98897,1
98910,1
98964,1
99031,1
99056,1
99064,1
99093,1
99148,1
99156,1
99307,1
99357,1
99367,1
99559,1
99618,1
99641,1
99649,1
99673,1
99733,1
99745,1
99755,1
99777,1
99918,1
99937,1
99940,1
99963,1
99974,1
100000,1
100005,1
100060,1
100070,1
100151,1
100156,1
100172,1
100240,1
100310,1
100389,1
100400,1
100425,1
100469,1
100482,1
100489,1
100680,1
100713,1
100742,1
100770,1
100779,1
100785,1
100812,1
100821,1
100928,1
100932,1
101047,1
101056,1
101069,1
101091,1
101104,1
101119,1
101127,1
101173,1
101181,1
101190,1
101203,1
101205,1
101210,1
101218,1
101234,1
101283,1
101365,1
101374,1
101425,1
101462,1
101468,1
101499,1
101552,1
101560,1
101660,1
101672,1
101677,1
101691,1
101717,1
101750,1
101763,1
101771,1
101796,1
101904,1
101912,1
101918,1
101932,1
101970,1
101998,1
102031,1
102042,1
102111,1
102131,1
102168,1
102186,1
102205,1
102285,1
102295,1
102297,1
102313,1
102340,1
102341,1
102352,1
102358,1
102372,1
102378,1
102407,1
102548,1
102589,1
102624,1
102655,1
102667,1
102713,1
102761,1
102771,1
102790,1
102815,1
102988,1
103029,1
103034,1
103040,1
103086,1
103090,1
103174,1
103197,1
103240,1
103261,1
103272,1
103281,1
103310,1
103331,1
103384,1
103415,1
103432,1
103539,1
103555,1
103615,1
103621,1
103726,1
103775,1
103792,1
103806,1
103851,1
103858,1
103867,1
103901,1
103906,1
103917,1
103997,1
104010,1
104068,1
104072,1
104076,1
104133,1
104198,1
104283,1
104314,1
104361,1
104390,1
104393,1
104407,1
104437,1
104438,1
104440,1
104447,1
104467,1
104578,1
104580,1
104582,1
104601,1
104715,1
104734,1
104754,1
104796,1
104811,1
104827,1
104847,1
104897,1
104898,1
104901,1
104907,1
104935,1
104946,1
104951,1
104966,1
104984,1
104993,1
104994,1
105001,1
105024,1
105083,1
105107,1
105137,1
105150,1
105152,1
105169,1
105208,1
105214,1
105226,1
105236,1
105243,1
105250,1
105263,1
105273,1
105287,1
105293,1
105333,1
105342,1
105426,1
105438,1
105478,1
105541,1
105551,1
105588,1
105612,1
105631,1
105665,1
105670,1
105677,1
105679,1
105750,1
105758,1
105810,1
105831,1
105911,1
105952,1
105984,1
106042,1
106080,1
106085,1
106176,1
106182,1
106215,1
106217,1
106232,1
106244,1
106259,1
106303,1
106363,1
106395,1
106450,1
106486,1
106496,1
106564,1
106616,1
106653,1
106732,1
106827,1
106832,1
106838,1
106874,1
106878,1
106924,1
106945,1
106953,1
106979,1
106982,1
106994,1
107043,1
107049,1
107075,1
107100,1
107124,1
107138,1
107140,1
107142,1
107164,1
107191,1
107239,1
107270,1
107279,1
107284,1
107315,1
107328,1
107350,1
107356,1
107383,1
107386,1
9,2
12,2
16,2
29,2
30,2
42,2
47,2
49,2
55,2
62,2
67,2
71,2
77,2
82,2
83,2
84,2
91,2
93,2
98,2
103,2
113,2
115,2
126,2
130,2
162,2
165,2
167,2
168,2
170,2
175,2
177,2
189,2
191,2
193,2
195,2
199,2
201,2
209,2
211,2
215,2
219,2
229,2
230,2
239,2
249,2
261,2
273,2
274,2
287,2
295,2
310,2
320,2
322,2
325,2
329,2
332,2
341,2
359,2
370,2
376,2
381,2
382,2
385,2
387,2
403,2
404,2
405,2
413,2
416,2
426,2
429,2
450,2
466,2
472,2
479,2
481,2
484,2
485,2
494,2
501,2
502,2
520,2
522,2
535,2
536,2
539,2
546,2
547,2
550,2
557,2
559,2
572,2
583,2
585,2
590,2
595,2
598,2
607,2
610,2
620,2
628,2
632,2
639,2
644,2
648,2
651,2
656,2
666,2
684,2
686,2
689,2
692,2
700,2
701,2
714,2
722,2
738,2
741,2
743,2
747,2
748,2
751,2
754,2
757,2
758,2
768,2
771,2
774,2
800,2
802,2
814,2
819,2
825,2
833,2
840,2
844,2
847,2
849,2
850,2
866,2
871,2
872,2
877,2
883,2
887,2
894,2
905,2
916,2
921,2
939,2
942,2
953,2
954,2
956,2
964,2
967,2
976,2
977,2
986,2
987,2
990,2
994,2
999,2
1020,2
1028,2
1034,2
1040,2
1042,2
1061,2
1064,2
1068,2
1086,2
1087,2
1089,2
1092,2
1093,2
1099,2
1101,2
1103,2
1109,2
1123,2
1137,2
1149,2
1158,2
1163,2
1173,2
1174,2
1182,2
1193,2
1202,2
1203,2
1207,2
1221,2
1231,2
1247,2
1248,2
1261,2
1280,2
1308,2
1329,2
1338,2
1344,2
1351,2
1367,2
1384,2
1394,2
1411,2
1419,2
1420,2
1422,2
1438,2
1459,2
1482,2
1484,2
1486,2
1487,2
1495,2
1498,2
1508,2
1511,2
1513,2
1514,2
1519,2
1523,2
1532,2
1534,2
1536,2
1541,2
1570,2
1575,2
1583,2
1589,2
1591,2
1596,2
1602,2
1605,2
1607,2
1611,2
1632,2
1645,2
1647,2
1648,2
1659,2
1665,2
1671,2
1678,2
1691,2
1694,2
1699,2
1717,2
1721,2
1730,2
1733,2
1738,2
1739,2
1754,2
1755,2
1767,2
1778,2
1781,2
1791,2
1814,2
1815,2
1816,2
1820,2
1836,2
1840,2
1866,2
1870,2
1879,2
1884,2
1907,2
1908,2
1916,2
1920,2
1933,2
1967,2
1968,2
1980,2
1985,2
1991,2
1996,2
2000,2
2014,2
2015,2
2035,2
2037,2
2039,2
2042,2
2045,2
2050,2
2074,2
2075,2
2076,2
2081,2
2092,2
2093,2
2133,2
2136,2
2150,2
2181,2
2196,2
2208,2
2220,2
2229,2
2248,2
2266,2
2301,2
2307,2
2320,2
2337,2
2340,2
2341,2
2347,2
2349,2
2350,2
2356,2
2357,2
2360,2
2378,2
2390,2
2392,2
2406,2
2418,2
2427,2
2429,2
2430,2
2435,2
2439,2
2440,2
2457,2
2487,2
2491,2
2492,2
2496,2
2507,2
2530,2
2537,2
2546,2
2551,2
2561,2
2565,2
2592,2
2593,2
2594,2
2602,2
2607,2
2610,2
2619,2
2644,2
2647,2
2649,2
2661,2
2675,2
2692,2
2694,2
2699,2
2731,2
2743,2
2746,2
2749,2
2760,2
2784,2
2790,2
2808,2
2814,2
2836,2
2840,2
2843,2
2858,2
2865,2
2894,2
2899,2
2910,2
2913,2
2914,2
2922,2
2923,2
2928,2
2932,2
2943,2
2949,2
2965,2
2972,2
2973,2
2987,2
3006,2
3021,2
3025,2
3027,2
3038,2
3045,2
3061,2
3064,2
3066,2
3068,2
3070,2
3076,2
3107,2
3118,2
3126,2
3131,2
3133,2
3135,2
3140,2
3141,2
3159,2
3164,2
3165,2
3173,2
3174,2
3175,2
3190,2
3203,2
3206,2
3215,2
3229,2
3256,2
3261,2
3273,2
3278,2
3281,2
3282,2
3286,2
3297,2
3300,2
3301,2
3306,2
3308,2
3340,2
3341,2
3350,2
3353,2
3395,2
3396,2
3409,2
3438,2
3443,2
3462,2
3465,2
3495,2
3496,2
3507,2
3513,2
3541,2
3551,2
3552,2
3563,2
3565,2
3582,2
3584,2
3604,2
3614,2
3630,2
3643,2
3649,2
3663,2
3692,2
3700,2
3701,2
3703,2
3709,2
3711,2
3713,2
3726,2
3729,2
3731,2
3735,2
3773,2
3774,2
3784,2
3786,2
3790,2
3792,2
3793,2
3806,2
3827,2
3836,2
3837,2
3841,2
3844,2
3853,2
3865,2
3868,2
3879,2
3880,2
3881,2
3888,2
3891,2
3902,2
3916,2
3923,2
3928,2
3936,2
3951,2
3956,2
3979,2
3986,2
3995,2
4001,2
4003,2
4057,2
4065,2
4075,2
4090,2
4092,2
4095,2
4096,2
4117,2
4126,2
4140,2
4212,2
4225,2
4229,2
4259,2
4261,2
4262,2
4271,2
4272,2
4279,2
4280,2
4284,2
4292,2
4305,2
4307,2
4308,2
4309,2
4315,2
4339,2
4342,2
4349,2
4363,2
4365,2
4378,2
4381,2
4383,2
4384,2
4385,2
4389,2
4392,2
4399,2
4405,2
4439,2
4461,2
4465,2
4483,2
4500,2
4501,2
4514,2
4523,2
4532,2
4534,2
4543,2
4556,2
4557,2
4559,2
4568,2
4571,2
4588,2
4610,2
4618,2
4631,2
4636,2
4705,2
4718,2
4734,2
4786,2
4787,2
4789,2
4790,2
4807,2
4810,2
4828,2
4867,2
4879,2
4884,2
4899,2
4917,2
4918,2
4921,2
4955,2
4968,2
4982,2
4998,2
5016,2
5033,2
5049,2
5095,2
5102,2
5107,2
5119,2
5123,2
5124,2
5143,2
5162,2
5163,2
5164,2
5181,2
5219,2
5225,2
5235,2
5241,2
5249,2
5253,2
5261,2
5272,2
5278,2
5295,2
5303,2
5336,2
5345,2
5360,2
5378,2
5384,2
5390,2
5400,2
5403,2
5408,2
5414,2
5420,2
5431,2
5432,2
5438,2
5446,2
5448,2
5452,2
5460,2
5472,2
5483,2
5490,2
5495,2
5498,2
5507,2
5517,2
5538,2
5541,2
5545,2
5550,2
5551,2
5572,2
5589,2
5593,2
5605,2
5617,2
5633,2
5637,2
5643,2
5649,2
5650,2
5668,2
5672,2
5673,2
5694,2
5701,2
5704,2
5722,2
5741,2
5750,2
5755,2
5798,2
5803,2
5812,2
5817,2
5838,2
5845,2
5849,2
5850,2
5858,2
5864,2
5868,2
5883,2
5890,2
5919,2
5920,2
5929,2
5944,2
5945,2
5948,2
5955,2
5970,2
5988,2
5997,2
6002,2
6029,2
6035,2
6038,2
6063,2
6065,2
6082,2
6106,2
6113,2
6129,2
6139,2
6151,2
6173,2
6196,2
6197,2
6216,2
6226,2
6271,2
6275,2
6281,2
6286,2
6287,2
6310,2
6314,2
6322,2
6355,2
6369,2
6387,2
6392,2
6397,2
6406,2
6416,2
6422,2
6426,2
6438,2
6440,2
6442,2
6444,2
6460,2
6480,2
6510,2
6515,2
6532,2
6542,2
6553,2
6558,2
6563,2
6571,2
6611,2
6612,2
6615,2
6623,2
6680,2
6681,2
6725,2
6762,2
6786,2
6796,2
6799,2
6801,2
6821,2
6832,2
6837,2
6843,2
6872,2
6876,2
6879,2
6904,2
6906,2
6921,2
6933,2
6959,2
7009,2
7023,2
7056,2
7061,2
7063,2
7094,2
7107,2
7117,2
7120,2
7122,2
7156,2
7167,2
7170,2
7181,2
7184,2
7193,2
7201,2
7204,2
7227,2
7249,2
7265,2
7272,2
7277,2
7278,2
7283,2
7299,2
7304,2
7329,2
7333,2
7347,2
7354,2
7362,2
7375,2
7392,2
7410,2
7412,2
7442,2
7455,2
7460,2
7480,2
7489,2
7494,2
7508,2
7531,2
7533,2
7547,2
7551,2
7586,2
7589,2
7596,2
7649,2
7660,2
7681,2
7689,2
7694,2
7714,2
7742,2
7757,2
7758,2
7792,2
7793,2
7798,2
7805,2
7815,2
7821,2
7835,2
7862,2
7864,2
7888,2
7901,2
7914,2
7916,2
7929,2
7951,2
7966,2
7987,2
8007,2
8011,2
8027,2
8031,2
8054,2
8058,2
8065,2
8070,2
8095,2
8097,2
8106,2
8119,2
8121,2
8125,2
8145,2
8170,2
8175,2
8197,2
8206,2
8209,2
8244,2
8259,2
8267,2
8275,2
8278,2
8289,2
8293,2
8301,2
8314,2
8315,2
8326,2
8339,2
8340,2
8343,2
8376,2
8382,2
8395,2
8403,2
8407,2
8421,2
8439,2
8457,2
8458,2
8465,2
8477,2
8478,2
8496,2
8504,2
8521,2
8531,2
8533,2
8547,2
8554,2
8562,2
8573,2
8592,2
8593,2
8601,2
8604,2
8618,2
8624,2
8628,2
8652,2
8662,2
8663,2
8668,2
8669,2
8677,2
8693,2
8710,2
8711,2
8718,2
8757,2
8777,2
8787,2
8806,2
8811,2
8820,2
8824,2
8827,2
8846,2
8854,2
8857,2
8889,2
8910,2
8912,2
8916,2
8951,2
8982,2
8985,2
8993,2
9006,2
9012,2
9019,2
9034,2
9066,2
9074,2
9075,2
9107,2
9111,2
9133,2
9140,2
9144,2
9159,2
9162,2
9167,2
9173,2
9175,2
9192,2
9194,2
9205,2
9217,2
9251,2
9269,2
9295,2
9302,2
9304,2
9330,2
9343,2
9344,2
9351,2
9384,2
9386,2
9418,2
9420,2
9425,2
9439,2
9446,2
9447,2
9448,2
9477,2
9478,2
9502,2
9516,2
9523,2
9529,2
9532,2
9537,2
9543,2
9545,2
9547,2
9551,2
9564,2
9594,2
9625,2
9653,2
9664,2
9672,2
9692,2
9716,2
9741,2
9747,2
9751,2
9752,2
9754,2
9771,2
9788,2
9790,2
9846,2
9860,2
9889,2
9891,2
9895,2
9897,2
9900,2
9908,2
9916,2
9923,2
9942,2
9979,2
9998,2
10008,2
10012,2
10026,2
10039,2
10053,2
10058,2
10063,2
10083,2
10086,2
10098,2
10104,2
10125,2
10144,2
10146,2
10154,2
10160,2
10170,2
10175,2
10201,2
10231,2
10243,2
10247,2
10248,2
10249,2
10256,2
10265,2
10280,2
10290,2
10291,2
10296,2
10311,2
10325,2
10343,2
10350,2
10351,2
10375,2
10379,2
10380,2
10385,2
10402,2
10406,2
10407,2
10417,2
10418,2
10429,2
10441,2
10446,2
10454,2
10478,2
10518,2
10527,2
10535,2
10541,2
10546,2
10572,2
10580,2
10592,2
10601,2
10619,2
10621,2
10622,2
10652,2
10653,2
10707,2
10708,2
10715,2
10725,2
10741,2
10742,2
10747,2
10810,2
10818,2
10827,2
10849,2
10852,2
10875,2
10879,2
10892,2
10897,2
10906,2
10909,2
10914,2
10924,2
10941,2
10970,2
10987,2
11010,2
11015,2
11028,2
11063,2
11075,2
11096,2
11097,2
11118,2
11130,2
11137,2
11154,2
11158,2
11179,2
11180,2
11186,2
11196,2
11206,2
11207,2
11222,2
11244,2
11254,2
11278,2
11284,2
11333,2
11361,2
11403,2
11449,2
11477,2
11486,2
11488,2
11538,2
11540,2
11542,2
11550,2
11563,2
11566,2
11570,2
11573,2
11580,2
11584,2
11585,2
11604,2
11634,2
11651,2
11652,2
11664,2
11686,2
11687,2
11690,2
11691,2
11693,2
11701,2
11709,2
11712,2
11738,2
11742,2
11747,2
11751,2
11763,2
11808,2
11843,2
11845,2
11856,2
11864,2
11868,2
11873,2
11882,2
11883,2
11908,2
11946,2
11963,2
11990,2
12012,2
12025,2
12041,2
12053,2
12069,2
12091,2
12104,2
12138,2
12139,2
12147,2
12149,2
12153,2
12154,2
12157,2
12175,2
12204,2
12223,2
12246,2
12263,2
12307,2
12313,2
12358,2
12380,2
12383,2
12433,2
12437,2
12451,2
12484,2
12494,2
12499,2
12510,2
12521,2
12529,2
12559,2
12565,2
12568,2
12579,2
12584,2
12635,2
12637,2
12658,2
12660,2
12670,2
12692,2
12710,2
12723,2
12731,2
12757,2
12761,2
12779,2
12788,2
12806,2
12826,2
12827,2
12855,2
12859,2
12878,2
12884,2
12896,2
12900,2
12929,2
12937,2
12938,2
12946,2
12957,2
12961,2
12976,2
13017,2
13019,2
13028,2
13036,2
13044,2
13068,2
13079,2
13102,2
13122,2
13161,2
13203,2
13216,2
13232,2
13259,2
13269,2
13283,2
13291,2
13339,2
13351,2
13384,2
13395,2
13408,2
13414,2
13416,2
13435,2
13438,2
13441,2
13443,2
13444,2
13455,2
13459,2
13465,2
13474,2
13484,2
13490,2
13492,2
13494,2
13505,2
13506,2
13507,2
13533,2
13541,2
13546,2
13549,2
13554,2
13564,2
13579,2
13608,2
13636,2
13655,2
13672,2
13673,2
13677,2
13693,2
13738,2
13740,2
13744,2
13783,2
13804,2
13809,2
13846,2
13873,2
13940,2
13967,2
14000,2
14030,2
14045,2
14046,2
14050,2
14055,2
14076,2
14089,2
14090,2
14104,2
14106,2
14118,2
14135,2
14136,2
14142,2
14176,2
14187,2
14195,2
14212,2
14214,2
14216,2
14224,2
14227,2
14239,2
14247,2
14282,2
14288,2
14289,2
14297,2
14344,2
14368,2
14385,2
14394,2
14405,2
14410,2
14424,2
14436,2
14442,2
14465,2
14480,2
14486,2
14496,2
14510,2
14514,2
14516,2
14523,2
14535,2
14537,2
14538,2
14539,2
14548,2
14561,2
14587,2
14591,2
14606,2
14627,2
14629,2
14691,2
14698,2
14700,2
14710,2
14738,2
14749,2
14763,2
14818,2
14831,2
14847,2
14849,2
14850,2
14858,2
14884,2
14886,2
14895,2
14903,2
14905,2
14936,2
14949,2
14952,2
14965,2
14988,2
14994,2
15003,2
15007,2
15061,2
15089,2
15098,2
15124,2
15194,2
15236,2
15252,2
15255,2
15301,2
15315,2
15353,2
15363,2
15421,2
15475,2
15491,2
15505,2
15542,2
15547,2
15565,2
15570,2
15579,2
15583,2
15585,2
15597,2
15599,2
15608,2
15639,2
15647,2
15694,2
15710,2
15730,2
15751,2
15766,2
15771,2
15796,2
15801,2
15859,2
15874,2
15881,2
15893,2
15911,2
15930,2
15939,2
15942,2
15945,2
15948,2
15952,2
15967,2
15972,2
16006,2
16017,2
16034,2
16042,2
16052,2
16115,2
16116,2
16154,2
16169,2
16178,2
16188,2
16204,2
16209,2
16233,2
16234,2
16239,2
16247,2
16283,2
16291,2
16315,2
16379,2
16390,2
16405,2
16422,2
16443,2
16459,2
16465,2
16467,2
16484,2
16523,2
16524,2
16531,2
16558,2
16577,2
16582,2
16589,2
16599,2
16600,2
16636,2
16640,2
16672,2
16682,2
16687,2
16706,2
16744,2
16749,2
16773,2
16778,2
16784,2
16794,2
16812,2
16836,2
16837,2
16859,2
16860,2
16873,2
16905,2
16913,2
16922,2
16963,2
16971,2
16979,2
16999,2
17015,2
17017,2
17029,2
17034,2
17035,2
17037,2
17052,2
17092,2
17105,2
17112,2
17123,2
17195,2
17223,2
17242,2
17246,2
17259,2
17284,2
17292,2
17313,2
17327,2
17337,2
17357,2
17372,2
17397,2
17414,2
17443,2
17445,2
17455,2
17520,2
17529,2
17539,2
17544,2
17602,2
17633,2
17634,2
17644,2
17645,2
17646,2
17669,2
17670,2
17702,2
17725,2
17726,2
17753,2
17758,2
17768,2
17773,2
17774,2
17790,2
17799,2
17860,2
17876,2
17885,2
17904,2
17909,2
17914,2
17920,2
17926,2
17940,2
17947,2
17957,2
17964,2
18005,2
18009,2
18016,2
18049,2
18050,2
18116,2
18124,2
18126,2
18155,2
18168,2
18180,2
18197,2
18235,2
18265,2
18278,2
18291,2
18304,2
18306,2
18308,2
18315,2
18330,2
18333,2
18371,2
18386,2
18433,2
18459,2
18467,2
18475,2
18476,2
18491,2
18498,2
18509,2
18514,2
18529,2
18560,2
18591,2
18658,2
18659,2
18677,2
18678,2
18717,2
18726,2
18736,2
18742,2
18772,2
18784,2
18788,2
18801,2
18805,2
18832,2
18849,2
18889,2
18908,2
18937,2
18974,2
18975,2
18982,2
19010,2
19013,2
19042,2
19060,2
19072,2
19107,2
19144,2
19177,2
19198,2
19206,2
19247,2
19248,2
19259,2
19278,2
19290,2
19292,2
19305,2
19323,2
19378,2
19385,2
19400,2
19417,2
19428,2
19439,2
19440,2
19447,2
19452,2
19454,2
19458,2
19480,2
19500,2
19501,2
19517,2
19534,2
19539,2
19547,2
19560,2
19563,2
19585,2
19590,2
19604,2
19613,2
19622,2
19627,2
19634,2
19654,2
19662,2
19673,2
19675,2
19676,2
19679,2
19680,2
19691,2
19732,2
19751,2
19774,2
19782,2
19808,2
19829,2
19890,2
19892,2
19905,2
19913,2
19946,2
19950,2
19952,2
19979,2
